frame,distance,adult_speed,child_speed
8041,868.3317338436964,29.450754468772192,472.29357871024064
8042,866.9175277960413,21.428571428556115,38.46546290807611
8043,860.2565024456369,16.666666666681824,183.52262954637723
8044,853.1859410468505,15.971914124987086,97.15336077661232
8045,858.163300310611,0.0,76.93092581627717
8046,860.9409097028669,16.666666666650244,68.71842709355997
8047,870.1007125614827,7.142857142863639,151.35442928883117
8048,870.8020728041477,7.142857142852039,47.915742374961255
8049,867.2665391908073,18.633899812515196,71.20003121104418
8050,870.4487348488709,51.50787536373446,65.85388898061642
8051,859.7768605865128,14.285714285727279,359.20831316261695
8052,823.4087684740794,78.61650943372757,986.8580895381918
8053,841.8515308532734,15.971914124987086,386.3090652280085
8054,820.7466113241042,45.17539514530365,544.54624435895
8055,826.2263612352247,16.666666666618667,169.96731711926998
8056,852.7140493741147,15.971914125038966,585.8884758417666
8057,861.4923098902276,0.0,127.1749558196581
8058,835.0862230931606,16.666666666681824,650.0000000005912
8059,817.9763138379986,0.0,357.7851367531213
8060,805.0218941122037,15.971914125013026,259.61116922003964
8061,819.5658911887439,18.63389981247989,489.11768636049106
8062,805.1094646071427,15.971914125013026,212.0117439952761
8063,820.527269504189,7.142857142852039,467.9525529756427
8064,802.7234891293515,0.0,348.01021696400153
8065,785.0262734456727,0.0,332.35400354638654
8066,784.0025510162578,15.971914125013026,131.70777796144674
8067,778.4466905318566,8.333333333325122,101.37937550487044
8068,778.3162917477702,7.142857142852039,207.6348836248321
8069,778.1293272972044,7.142857142863639,65.85388898072337
8070,771.0784655273418,18.633899812444582,184.08935028592416
8071,796.5577505743071,29.450754468772192,501.8333734369942
8072,773.9179543078194,15.971914124987086,630.6782872750955
8073,774.0704102341078,0.0,47.140452079146044
8074,764.9084912589218,0.0,214.76137683374523
8075,785.3979882836472,7.142857142863639,487.02554096417964
8076,778.1548689046416,0.0,238.63035105437078
8077,804.0329595234265,14.285714285727279,573.0334605757092
8078,784.7171464929258,0.0,399.99999999971413
8079,777.5615731245982,0.0,258.73624493790237
8080,816.7453703572492,20.20305089102978,772.618130456017
8081,760.5399397796278,7.142857142863639,1229.090421941718
8082,772.7172833578915,0.0,333.7497399080176
8083,785.9592864773595,15.971914124987086,271.52254012478045
8084,826.2561648786652,7.142857142863639,814.4110179286964
8085,804.361237255998,8.333333333309334,533.5936864512006
8086,785.6169550105191,0.0,557.8749768518887
8087,778.8928039210531,14.285714285704078,115.17511068989697
8088,774.0290692215635,0.0,291.0708199431477
8089,769.7804881912765,0.0,115.17511068989697
8090,778.8608669075626,14.285714285727279,296.3209787530058
8091,809.0112792786019,16.666666666650244,870.6638591064072
8092,808.0261443790046,14.285714285727279,142.85714285727278
8093,775.9163936920008,0.0,745.0517034511989
8094,756.96846037335,33.33333333336365,417.99787346652863
8095,773.0853769151245,7.142857142852039,416.49656391722385
8096,753.3690994459489,0.0,401.01910993231326
8097,758.1094907729358,0.0,89.75274678548664
8098,775.6448929761608,14.285714285704078,385.9787453170469
8099,786.9180389341701,7.142857142863639,273.7681128107747
8100,773.2489896533975,18.633899812444582,269.90224567758344
8101,773.8328307845306,43.4483037879545,186.26292586340475
8102,753.8965446266484,15.971914124987086,373.8929236655157
8103,705.7253360904651,18.633899812515196,1060.660171780786
8104,711.6538835698151,0.0,257.53937681867234
8105,722.2811087104521,43.44830378788394,185.71428571445463
8106,742.7457505768714,16.666666666650244,588.1349996192168
8107,750.6483863967204,14.285714285727279,130.34491136365182
8108,744.4845532312944,7.142857142852039,212.3724106758269
8109,739.5194385545251,37.26779962503039,272.97232256956823
8110,743.4764623039522,14.285714285704078,45.736601695916235
8111,778.1889230771664,14.285714285727279,686.6437153557821
8112,760.6682917014485,41.666666666625616,559.0169943743966
8113,769.3347775838553,0.0,131.1254267905193
8114,799.6381994377207,14.285714285727279,586.80212567313
8115,814.2740631998541,18.633899812444582,301.0398644689403
8116,779.0559992709125,25.753937681950887,644.7986554922054
8117,778.8069401334326,15.971914124987086,87.18968296946414
8118,778.2814400973468,33.33333333336365,101.72129679787336
8119,781.6220314192788,15.971914124987086,88.35226340602958
8120,785.291824737785,0.0,175.69105537514326
8121,757.1868989886183,18.63389981247989,608.2762530292226
8122,783.4755899196861,14.285714285727279,543.0450802504428
8123,776.7588106999495,7.142857142852039,91.47320339183247
8124,752.745640970441,16.666666666681824,533.9189493218638
8125,772.8939125132246,28.571428571408156,415.2697672496642
8126,730.5648499620003,0.0,857.6189154181305
8127,740.8483313067527,18.63389981247989,283.8231060984937
8128,767.9387996448676,14.285714285704078,571.8302159888896
8129,750.6963434039092,29.450754468724362,415.8222736526034
8130,772.1619001219887,8.333333333309334,588.1349996181024
8131,760.494082817217,29.450754468772192,191.66296950046757
8132,752.7517851191055,7.142857142852039,144.45534582958737
8133,750.8103955060825,16.666666666681824,166.66666666681826
8134,720.2195845712612,7.142857142852039,601.0619853256112
8135,769.3646729607489,14.285714285727279,1028.7946186430331
8136,769.0079648482192,37.26779962495978,194.54362549862086
8137,792.0618662705584,15.971914125013026,416.49656391790023
8138,791.2907177516996,15.971914124987086,87.18968296946414
8139,761.1425622050051,8.333333333340912,700.4462863067321
8140,762.27570471582,14.285714285704078,35.71428571426019
8141,756.8198266430393,0.0,114.28571428581823
8142,734.7434926557703,8.333333333325122,600.9252125767395
8143,740.8272403199007,0.0,104.00156984679022
8144,744.5826011934472,0.0,61.02859818089501
8145,745.9182260811167,18.633899812444582,52.7046276693212
8146,726.3952092353032,15.971914125038966,414.83953130766827
8147,719.4277239584252,28.571428571408156,158.59716650827608
8148,708.8081545806313,16.666666666681824,316.7762968127583
8149,703.2389352133455,0.0,173.7932151512535
8150,715.0174823037546,0.0,244.5320395519894
8151,733.8678355126351,34.35921354677998,435.3319295532036
8152,743.8978424488137,14.285714285727279,257.5393768190906
8153,738.8134067543713,0.0,161.15020246672023
8154,727.0832139445938,16.666666666681824,385.59117670899315
8155,711.8182703471441,42.85714285711223,273.7681128103301
8156,719.8284517855626,7.142857142863639,200.50955496615663
8157,723.8708448335242,34.35921354677998,198.08107206655006
8158,746.6245709859809,0.0,486.18674500655646
8159,768.8666984594923,15.971914125013026,443.0874976938551
8160,793.1943330609466,8.333333333309334,552.2680508577724
8161,782.2135258354972,65.85388898083032,492.5982757031528
8162,764.7707172741383,31.94382824997417,342.93153954712074
8163,765.7675887630659,16.666666666681824,152.97966458918762
8164,754.0537116147628,14.285714285704078,166.59862556688955
8165,764.7012488547407,0.0,339.5675521147292
8166,757.7923528249675,18.63389981247989,359.01098714194654
8167,769.5115333768559,14.285714285727279,215.35447759564352
8168,778.9898908201569,0.0,245.46914682039002
8169,765.0150325320411,16.666666666681824,286.38067129092013
8170,757.0331894969995,14.285714285704078,203.16375219025326
8171,755.6753601911339,0.0,134.77115902950263
8172,759.5434483951527,0.0,238.63035105437078
8173,774.2583548144637,0.0,374.77884635244374
8174,787.8705477424575,0.0,315.58174334849446
8175,798.3489212117719,33.333333333237334,374.53675090299186
8176,796.2072594494476,14.28571428575048,122.89036095806317
8177,791.3437938089867,21.428571428556115,156.65508713889741
8178,788.8981239678543,8.333333333340912,52.704627669520924
8179,792.6922479752152,7.142857142852039,117.80301787470611
8180,804.440333399563,7.142857142863639,322.30040493396393
8181,803.7986377196717,18.63389981247989,76.82953714403169
8182,811.5104743624694,0.0,122.05719636179002
8183,811.4698084340538,0.0,40.40610178205956
8184,811.8374221480555,0.0,18.633899812515196
8185,807.2683878364122,14.285714285704078,77.26181304560171
8186,809.0092706514555,0.0,35.714285714318194
8187,808.5828652649028,18.63389981247989,153.65907428806338
8188,808.9313938771322,15.971914124987086,14.285714285704078
8189,813.1740281145236,0.0,60.609152673187765
8190,813.5270431891001,37.267799624889165,30.04626062878004
8191,828.1817433389847,31.94382825007793,271.5225401256624
8192,836.9422023055116,93.94961741397505,51.50787536373446
8193,836.9075516447441,41.666666666704565,8.333333333340912
8194,842.9294157875854,31.94382824997417,77.26181304560171
8195,838.9912097274918,43.44830378788394,58.901508937448725
8196,841.5152999203283,101.72129679768062,23.57022603952836
8197,850.6521028011392,135.71428571440916,38.46546290813858
8198,852.775468690323,83.29931278344478,14.285714285704078
8199,851.0118976841628,50.000000000045475,18.633899812515196
8200,853.1302655515159,7.142857142852039,29.45075446867653
8201,849.9611755839204,7.142857142852039,57.14285714281631
8202,849.6277125894611,18.633899812515196,52.704627669520924
8203,850.0176468756399,25.75393768186723,45.17539514523028
8204,855.6938704934142,102.27015045206697,21.428571428590917
8205,850.6991242501664,105.4092553386424,16.666666666618667
8206,849.259088853337,58.901508937544385,31.94382825007793
8207,852.7707781109763,25.75393768186723,86.01138984845494
8208,847.4764008513747,23.570226039573022,97.53916592275226
8209,843.9379420312847,45.17539514523028,31.94382824997417
8210,836.8609502181351,0.0,108.79675865529765
8211,834.0595002756098,0.0,126.92955176427341
8212,840.0619024810017,7.142857142863639,91.47320339198103
8213,846.1337069281662,7.142857142852039,128.5714285713367
8214,855.6097241149145,41.666666666704565,200.69324298005412
8215,855.6038803091066,7.142857142852039,25.75393768186723
8216,843.9711191741101,0.0,183.08579454238767
8217,829.8296511935447,25.000000000022737,218.7400791403104
8218,833.3884148462828,14.285714285704078,63.88765649994834
8219,841.960955151722,20.203050891062592,129.3626448306522
8220,839.7005418600133,16.666666666618667,145.53540997102235
8221,850.606401339656,90.35079029075405,157.3051110400074
8222,852.0594169422693,0.0,28.571428571408156
8223,855.1052566789658,23.570226039573022,83.74896350941692
8224,869.2439243388475,28.571428571408156,182.94640678366494
8225,860.5412540953513,14.285714285727279,151.35442928883117
8226,858.848065725248,47.14045207905672,87.00255424083554
8227,855.1176819596236,45.17539514530365,79.85957062506513
8228,860.2007033245206,146.55917520477522,88.35226340602958
8229,844.5449958409557,300.5781466147972,67.18548123588235
8230,835.6286555641806,172.02277969690988,20.20305089102978
8231,825.6512580987205,31.94382824997417,163.03874586435958
8232,835.1053825715651,174.00510848200076,0.0
8233,845.3349927691388,171.42857142844892,92.8571428570765
8234,854.5485650330237,140.69796859721515,145.6862718170692
8235,869.2849072657365,150.92308563518895,166.66666666618664
8236,867.8277478854891,101.015254455477,35.7142857143762
8237,868.0329774841507,51.50787536373446,87.18968296946414
8238,862.891795070506,138.6943081425698,103.07764064053525
8239,857.8357943103097,76.93092581615223,57.14285714281631
8240,842.0053444010911,174.37936593921148,57.58755534504201
8241,830.2597485124761,171.5938356829476,34.35921354677998
8242,823.6485901159547,91.47320339198103,15.971914125013026
8243,822.5310024552266,20.20305089102978,38.46546290807611
8244,819.0398341961153,50.68968775253126,41.666666666704565
8245,815.7658977917623,65.85388898061642,14.285714285704078
8246,812.2739685598696,29.45075446867653,38.46546290807611
8247,810.5678565055488,41.666666666704565,33.33333333336365
8248,811.6871318432984,71.42857142852039,74.57361792073635
8249,812.1436141471531,71.42857142863639,77.2618130457272
8250,810.0686699286672,83.33333333309332,52.7046276693212
8251,789.5270736333239,284.37184624921167,71.4285714287524
8252,779.567187611177,83.6049993622233,67.38557951464188
8253,751.0905404809729,33.33333333336365,800.6941432983491
8254,738.6462279061608,190.59520091595428,25.75393768186723
8255,728.6816863349867,202.0305089106259,100.25477748307831
8256,714.609158911359,245.09068616397087,153.65907428806338
8257,708.0459024667822,396.7341164860413,386.77103916266276
8258,703.4379858949899,141.42135623720844,101.01525445514889
8259,649.9486518179725,634.6477588225696,433.4134541319223
8260,633.6972857761031,260.68982272688027,217.5935173102419
8261,627.8287983200515,108.09104250293387,103.01575072746893
8262,623.8399233777844,100.34662149002706,216.66666666686373
8263,627.3985973844698,71.42857142852039,185.85159758926272
8264,655.9550289463448,40.406101782125184,662.7093431287857
8265,639.7882462190126,117.85113019741851,266.6666666658987
8266,617.1606354912795,196.52594988903513,272.92818820844576
8267,613.5022412347,130.34491136344013,101.01525445514889
8268,617.4026239011298,226.6911751457969,143.37208778417417
8269,631.4182449058627,108.09104250293387,127.1749558196581
8270,651.1844976656001,70.34898429860758,371.7031951791291
8271,664.0007530116212,167.49792701851646,406.2873914412299
8272,662.2078601164441,38.46546290813858,63.8876565000521
8273,653.9373058634902,51.50787536373446,284.37184624828797
8274,633.4303434474859,242.24069756269753,286.38067129092013
8275,640.3124237432849,172.02277969690988,262.2508535810386
8276,626.1830802568846,257.1428571426734,127.1749558196581
8277,636.7191296011139,210.8185106780837,539.8044913572124
8278,631.1760847814182,207.6348836248321,161.15020246672023
8279,607.0809254127493,294.2475703437816,171.5773164210748
8280,574.196177277418,126.92955176403291,624.7221604645779
8281,587.253139625494,224.1764975216425,265.4414882301303
8282,582.4828323650406,138.6891988495266,75.92961294805038
8283,596.937392027003,75.00000000006821,435.3319295540285
8284,592.3318326748952,138.6891988495266,172.6149424797991
8285,571.3976286265108,121.42857142868186,191.6629695001563
8286,579.118295342152,130.1708279316493,258.87040944989604
8287,546.9563510921141,138.68919884975185,662.7093431287857
8288,532.0620264593217,87.18968296946414,300.33994345162307
8289,551.203456084956,84.98365855995704,417.41599287931945
8290,575.322735514598,101.01525445514889,399.99999999971413
8291,566.3929731202534,86.01138984845494,140.69796859698667
8292,576.4486100252129,41.666666666704565,277.0128356434963
8293,569.256532681005,31.94382824997417,131.70777796123284
8294,546.0469302175409,25.75393768190906,558.7887775893066
8295,535.8516585772596,97.53916592238262,101.37937550467834
8296,492.73623775809307,83.60499936249487,708.1522377563145
8297,480.10415536631217,52.00078492339511,186.94646183275785
8298,475.2367830881781,106.71873729064454,89.7527467856567
8299,495.95992781675415,45.17539514523028,414.10094401786824
8300,550.2747041251306,193.38551958133138,1300.0196230869892
